"lower";"median";"upper";"time";"item"
-0.0155219475;0.0527893;0.12212801425;34.4242424253899;"netdiv"
-0.0145924125;0.052790005;0.123279897499997;34.9090909102545;"netdiv"
-0.0138661065;0.052901425;0.12565807675;35.3939393951192;"netdiv"
-0.013008985;0.0527904;0.1267297965;35.8787878799838;"netdiv"
-0.012616265;0.05291265;0.12777222725;36.3636363648485;"netdiv"
-0.01251971;0.0529358;0.129063797306874;36.8484848497131;"netdiv"
-0.01210342925;0.053069115;0.1308062989;37.3333333345778;"netdiv"
-0.012079205;0.05333795;0.1324548025;37.8181818194424;"netdiv"
-0.0115858975;0.053452955;0.134507507499995;38.3030303043071;"netdiv"
-0.011767175;0.0535026635;0.136244783200072;38.7878787891717;"netdiv"
-0.0120484475;0.05363345;0.136959805;39.2727272740364;"netdiv"
-0.01181724275;0.05392775;0.13929440575;39.757575758901;"netdiv"
-0.0113184;0.05402615;0.1415763775;40.2424242437657;"netdiv"
-0.010917185;0.054223335;0.14501701665;40.7272727286303;"netdiv"
-0.01066258225;0.05435615;0.146499835;41.212121213495;"netdiv"
-0.010269025;0.054466075;0.15011285;41.6969696983596;"netdiv"
-0.0094478175;0.05460084;0.15458532;42.1818181832242;"netdiv"
-0.00923458825;0.054639279854042;0.157650257405286;42.6666666680889;"netdiv"
-0.00931604574999998;0.05491755;0.16344433;43.1515151529535;"netdiv"
-0.0091965085;0.0550816;0.167900650050613;43.6363636378182;"netdiv"
-0.00871973425;0.0553171499881125;0.17177509525;44.1212121226828;"netdiv"
-0.0087536;0.05567555;0.17429194415;44.6060606075475;"netdiv"
-0.00832216249999999;0.05597939;0.180379505;45.0909090924121;"netdiv"
-0.0077464275;0.0562393;0.1901959;45.5757575772768;"netdiv"
-0.00762717;0.0565571;0.200269077775;46.0606060621414;"netdiv"
-0.007302245;0.05688253;0.21389526392;46.5454545470061;"netdiv"
-0.00763094425;0.0571209;0.2236918425;47.0303030318707;"netdiv"
-0.0079395865;0.05759022001;0.23924717;47.5151515167354;"netdiv"
-0.0085411175;0.05767515;0.24319069682;48.0000000016;"netdiv"
